motif_count,hourglass_type,signature,fanin_sig,fanout_sig,n_FF,n_FB,n_lat,n_waist,n_waist_active,n_waist_eff,n_periphery,compression,bottleneck_area,bottleneck_level,k_in,k_out,structure_str,fan_in_0_area,fan_in_0_level,fan_in_1_area,fan_in_1_level,fan_out_0_area,fan_out_0_level,fan_out_1_area,fan_out_1_level
5516836,mixed,lat->FB,lat,FB,0,2,2,109,5,2.958,9928,91.083,PVLP.LO,4,2,2,"[LO.PVLPL4, PVLPL4] -> PVLP.LOL4 -> [ME.LOL3, PVLPL3]",LO.PVLP,4,PVLP,4,ME.LO,3,PVLP,3
5516824,mixed,lat->FB,lat,FB,0,2,2,109,3,2.958,10030,92.018,PVLP.LO,4,2,2,"[LO.PVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.MEL3, ME.LOL3]",LO.PVLP,4,PVLP,4,LO.ME,3,ME.LO,3
5435222,mixed,lat->FB,lat,FB,0,2,2,109,3,2.891,3918,35.945,PVLP.LO,4,2,2,"[AVLPL4, PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",AVLP,4,PVLP,4,LO,3,LO.PVLP,3
5338944,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,2594,18.662,PVLP,4,2,2,"[LO.PVLPL4, LOP.PLPL4] -> PVLPL4 -> [LOPL3, LOP.PLPL3]",LO.PVLP,4,LOP.PLP,4,LOP,3,LOP.PLP,3
5275004,mixed,lat->FB,lat,FB,0,2,2,109,2,1.565,10391,95.33,PVLP.LO,4,2,2,"[AVLPL4, WED.AVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,WED.AVLP,4,LO.PVLP,3,ME.LO,3
5229570,mixed,lat->FB,lat,FB,0,2,2,109,3,2.473,9841,90.284,PVLP.LO,4,2,2,"[LO.PVLPL4, PVLP.AVLPL4] -> PVLP.LOL4 -> [ME.LOL3, PVLP.LOL3]",LO.PVLP,4,PVLP.AVLP,4,ME.LO,3,PVLP.LO,3
5221934,mixed,lat->FB,lat,FB,0,2,2,109,4,1.0,9917,90.982,PVLP.LO,4,2,2,"[LO.PVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.AVLPL3, ME.LOL3]",LO.PVLP,4,PVLP,4,LO.AVLP,3,ME.LO,3
5221920,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,10569,96.963,PVLP.LO,4,2,2,"[AVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LO.AVLPL3, ME.LOL3]",AVLP,4,LO.PVLP,4,LO.AVLP,3,ME.LO,3
5194800,mixed,lat->FB,lat,FB,0,2,2,109,2,1.958,12312,112.954,PVLP.LO,4,2,2,"[GNG.AVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",GNG.AVLP,4,LO.PVLP,4,LO.PVLP,3,ME,3
5192506,mixed,lat->FB,lat,FB,0,2,2,109,2,1.982,3870,35.505,PVLP.LO,4,2,2,"[IPS.PLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",IPS.PLP,4,LO.PVLP,4,LO,3,LO.PVLP,3
5192506,mixed,lat->FB,lat,FB,0,2,2,109,2,1.982,3878,35.578,PVLP.LO,4,2,2,"[LO.PVLPL4, PLP.AVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",LO.PVLP,4,PLP.AVLP,4,LO,3,LO.PVLP,3
4998175,mixed,lat->FB,lat,FB,0,2,2,1160,12,1.0,3508,3.024,LO,4,2,2,"[LO.PLPL4, ME.LOL4] -> LOL4 -> [LOL3, LO.PLPL3]",LO.PLP,4,ME.LO,4,LO,3,LO.PLP,3
4903416,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,20462,187.725,PVLP.LO,4,2,2,"[LO.PVLPL4, ME.AVLPL4] -> PVLP.LOL4 -> [MEL3, ME.LOL3]",LO.PVLP,4,ME.AVLP,4,ME,3,ME.LO,3
4903416,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,20447,187.587,PVLP.LO,4,2,2,"[LO.PVLPL4, ME.PVLPL4] -> PVLP.LOL4 -> [MEL3, ME.LOL3]",LO.PVLP,4,ME.PVLP,4,ME,3,ME.LO,3
4903416,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,20491,187.991,PVLP.LO,4,2,2,"[LO.PVLPL4, WEDL4] -> PVLP.LOL4 -> [MEL3, ME.LOL3]",LO.PVLP,4,WED,4,ME,3,ME.LO,3
4819941,mixed,lat->FB,lat,FB,0,2,2,109,3,2.441,2404,22.055,PVLP.LO,4,2,2,"[AVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, PVLP.LOL3]",AVLP,4,LO.PVLP,4,LO.PVLP,3,PVLP.LO,3
4801241,mixed,lat->FB,lat,FB,0,2,2,109,4,2.878,13919,127.697,PVLP.LO,4,2,2,"[LO.AVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, MEL3]",LO.AVLP,4,LO.PVLP,4,LO,3,ME,3
4795408,mixed,lat->FB,lat,FB,0,2,2,109,2,1.997,9734,89.303,PVLP.LO,4,2,2,"[GNG.AVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",GNG.AVLP,4,PVLP,4,LO.PVLP,3,ME.LO,3
4758624,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,2346,16.878,PVLP,4,2,2,"[LO.PVLPL4, LOP.PVLPL4] -> PVLPL4 -> [LOPL3, LOP.PLPL3]",LO.PVLP,4,LOP.PVLP,4,LOP,3,LOP.PLP,3
4601568,mixed,lat->FB,lat,FB,0,2,2,109,3,2.972,11341,104.046,PVLP.LO,4,2,2,"[LO.AVLPL4, PVLPL4] -> PVLP.LOL4 -> [LOL3, ME.LOL3]",LO.AVLP,4,PVLP,4,LO,3,ME.LO,3
4515176,mixed,lat->FB,lat,FB,0,2,2,109,2,1.875,3871,35.514,PVLP.LO,4,2,2,"[GNG.ICLL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",GNG.ICL,4,LO.PVLP,4,LO,3,LO.PVLP,3
4448955,mixed,lat->FB,lat,FB,0,2,2,39,4,1.0,3345,85.769,AVLP.PVLP,5,2,2,"[AVLPL5, PVLP.AVLPL5] -> AVLP.PVLPL5 -> [AVLPL4, LO.PVLPL4]",AVLP,5,PVLP.AVLP,5,AVLP,4,LO.PVLP,4
4347142,mixed,lat->FB,lat,FB,0,2,2,1516,10,2.057,2355,1.553,AVLP,5,2,2,"[PVLPL5, PVLP.AVLPL5] -> AVLPL5 -> [LOL4, LO.PVLPL4]",PVLP,5,PVLP.AVLP,5,LO,4,LO.PVLP,4
4279860,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,4662,33.54,PVLP,4,2,2,"[LOL4, LO.PVLPL4] -> PVLPL4 -> [LOL3, LOP.PLPL3]",LO,4,LO.PVLP,4,LO,3,LOP.PLP,3
4271616,mixed,lat->FB,lat,FB,0,2,2,109,3,2.252,19782,181.486,PVLP.LO,4,2,2,"[PVLPL4, PVLP.AVLPL4] -> PVLP.LOL4 -> [MEL3, ME.LOL3]",PVLP,4,PVLP.AVLP,4,ME,3,ME.LO,3
4169841,mixed,lat->FB,lat,FB,0,2,2,109,8,2.251,1752,16.073,PVLP.LO,4,2,2,"[LO.PVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, PVLP.LOL3]",LO.PVLP,4,PVLP,4,LO.PVLP,3,PVLP.LO,3
4044948,mixed,lat->FB,lat,FB,0,2,2,109,3,2.65,9827,90.156,PVLP.LO,4,2,2,"[LO.AVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [ME.LOL3, PVLP.LOL3]",LO.AVLP,4,LO.PVLP,4,ME.LO,3,PVLP.LO,3
4028220,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,10451,95.881,PVLP.LO,4,2,2,"[AVLPL4, AVLP.ICLL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,AVLP.ICL,4,LO.PVLP,3,ME.LO,3
4024309,mixed,lat->FB,lat,FB,0,2,2,109,8,1.945,3879,35.587,PVLP.LO,4,2,2,"[AVLP.PVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",AVLP.PVLP,4,LO.PVLP,4,LO,3,LO.PVLP,3
4024290,mixed,lat->FB,lat,FB,0,2,2,109,2,1.945,3885,35.642,PVLP.LO,4,2,2,"[IPS.SPSL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",IPS.SPS,4,LO.PVLP,4,LO,3,LO.PVLP,3
4024290,mixed,lat->FB,lat,FB,0,2,2,109,2,1.945,4088,37.505,PVLP.LO,4,2,2,"[LO.PVLPL4, PLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",LO.PVLP,4,PLP,4,LO,3,LO.PVLP,3
4024290,mixed,lat->FB,lat,FB,0,2,2,109,2,1.945,3871,35.514,PVLP.LO,4,2,2,"[LO.PVLPL4, PLP.PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",LO.PVLP,4,PLP.PVLP,4,LO,3,LO.PVLP,3
3855600,mixed,lat->FB,lat,FB,0,2,2,1160,1,1.0,9954,8.581,LO,4,2,2,"[LO.PLPL4, LO.SPSL4] -> LOL4 -> [LO.PVLPL3, ME.LOL3]",LO.PLP,4,LO.SPS,4,LO.PVLP,3,ME.LO,3
3704850,mixed,lat->FB,lat,FB,0,2,2,109,2,1.926,12317,113.0,PVLP.LO,4,2,2,"[LO.PVLPL4, WED.AVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",LO.PVLP,4,WED.AVLP,4,LO.PVLP,3,ME,3
3680568,mixed,lat->FB,lat,FB,0,2,2,21,8,1.164,2589,123.286,SLP.LH,4,2,2,"[LHL4, SLPL4] -> SLP.LHL4 -> [LHL3, LH.SLPL3]",LH,4,SLP,4,LH,3,LH.SLP,3
3548624,mixed,lat->FB,lat,FB,0,2,2,109,2,1.838,9739,89.349,PVLP.LO,4,2,2,"[PVLPL4, WED.AVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",PVLP,4,WED.AVLP,4,LO.PVLP,3,ME.LO,3
3531536,mixed,lat->FB,lat,FB,0,2,2,109,2,1.783,11962,109.743,PVLP.LO,4,2,2,"[AVLPL4, GNG.AVLPL4] -> PVLP.LOL4 -> [LOL3, ME.LOL3]",AVLP,4,GNG.AVLP,4,LO,3,ME.LO,3
3498650,mixed,lat->FB,lat,FB,0,2,2,1160,3,1.0,3382,2.916,LO,4,2,2,"[LO.SPSL4, ME.LOL4] -> LOL4 -> [LOL3, LO.PLPL3]",LO.SPS,4,ME.LO,4,LO,3,LO.PLP,3
3374234,mixed,lat->FB,lat,FB,0,2,2,1160,12,1.0,11932,10.286,LO,4,2,2,"[LOP.LOL4, ME.LOL4] -> LOL4 -> [LOL3, ME.LOL3]",LOP.LO,4,ME.LO,4,LO,3,ME.LO,3
3346960,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,3950,36.239,PVLP.LO,4,2,2,"[AVLP.ICLL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",AVLP.ICL,4,LO.PVLP,4,LO,3,LO.PVLP,3
3336840,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,3799,27.331,PVLP,4,2,2,"[LO.PVLPL4, LOP.PLPL4] -> PVLPL4 -> [LOL3, LOP.PLPL3]",LO.PVLP,4,LOP.PLP,4,LO,3,LOP.PLP,3
3285108,mixed,lat->FB,lat,FB,0,2,2,109,3,2.659,20420,187.339,PVLP.LO,4,2,2,"[AVLPL4, LO.AVLPL4] -> PVLP.LOL4 -> [MEL3, ME.LOL3]",AVLP,4,LO.AVLP,4,ME,3,ME.LO,3
3260894,mixed,lat->FB,lat,FB,0,2,2,109,2,1.895,10380,95.229,PVLP.LO,4,2,2,"[AVLPL4, AVLP.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,AVLP.PVLP,4,LO.PVLP,3,ME.LO,3
3260894,mixed,lat->FB,lat,FB,0,2,2,109,2,1.895,10386,95.284,PVLP.LO,4,2,2,"[AVLPL4, IPS.SPSL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,IPS.SPS,4,LO.PVLP,3,ME.LO,3
3260894,mixed,lat->FB,lat,FB,0,2,2,109,2,1.895,10589,97.147,PVLP.LO,4,2,2,"[AVLPL4, PLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,PLP,4,LO.PVLP,3,ME.LO,3
3260894,mixed,lat->FB,lat,FB,0,2,2,109,2,1.895,10372,95.156,PVLP.LO,4,2,2,"[AVLPL4, PLP.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,PLP.PVLP,4,LO.PVLP,3,ME.LO,3
3237332,mixed,lat->FB,lat,FB,0,2,2,109,2,1.887,10372,95.156,PVLP.LO,4,2,2,"[AVLPL4, GNG.ICLL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,GNG.ICL,4,LO.PVLP,3,ME.LO,3
3175380,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,2511,18.065,PVLP,4,2,2,"[LOL4, LOP.PLPL4] -> PVLPL4 -> [LO.PVLPL3, LOP.PLPL3]",LO,4,LOP.PLP,4,LO.PVLP,3,LOP.PLP,3
3121303,mixed,lat->FB,lat,FB,0,2,2,1160,12,1.0,10090,8.698,LO,4,2,2,"[LO.PLPL4, ME.LOL4] -> LOL4 -> [LO.PLPL3, ME.LOL3]",LO.PLP,4,ME.LO,4,LO.PLP,3,ME.LO,3
3091464,mixed,lat->FB,lat,FB,0,2,2,1516,10,4.407,1867,1.232,AVLP,5,2,2,"[PVLP.AVLPL5, WED.AVLPL5] -> AVLPL5 -> [AVLPL4, LO.PVLPL4]",PVLP.AVLP,5,WED.AVLP,5,AVLP,4,LO.PVLP,4
3087174,mixed,lat->FB,lat,FB,0,2,2,1160,7,1.0,14001,12.07,LO,4,2,2,"[LO.PLPL4, ME.LOL4] -> LOL4 -> [LOL3, MEL3]",LO.PLP,4,ME.LO,4,LO,3,ME,3
2995660,mixed,lat->FB,lat,FB,0,2,2,109,3,1.875,9696,88.954,PVLP.LO,4,2,2,"[LO.AVLPL4, PVLP.AVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",LO.AVLP,4,PVLP.AVLP,4,LO.PVLP,3,ME.LO,3
2974140,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,3551,25.547,PVLP,4,2,2,"[LO.PVLPL4, LOP.PVLPL4] -> PVLPL4 -> [LOL3, LOP.PLPL3]",LO.PVLP,4,LOP.PVLP,4,LO,3,LOP.PLP,3
2956720,mixed,lat->FB,lat,FB,0,2,2,109,2,1.456,11967,109.789,PVLP.LO,4,2,2,"[AVLPL4, WED.AVLPL4] -> PVLP.LOL4 -> [LOL3, ME.LOL3]",AVLP,4,WED.AVLP,4,LO,3,ME.LO,3
2945718,mixed,lat->FB,lat,FB,0,2,2,109,3,2.846,12345,113.257,PVLP.LO,4,2,2,"[AVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",AVLP,4,PVLP,4,LO.PVLP,3,ME,3
2923281,mixed,lat->FB,lat,FB,0,2,2,109,3,2.193,3980,36.514,PVLP.LO,4,2,2,"[AVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, PVLP.LOL3]",AVLP,4,LO.PVLP,4,LO,3,PVLP.LO,3
2848320,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,9848,90.349,PVLP.LO,4,2,2,"[LO.PVLPL4, PVLP.AVLPL4] -> PVLP.LOL4 -> [LO.AVLPL3, ME.LOL3]",LO.PVLP,4,PVLP.AVLP,4,LO.AVLP,3,ME.LO,3
2841696,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,3877,35.569,PVLP.LO,4,2,2,"[LO.PVLPL4, ME.AVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",LO.PVLP,4,ME.AVLP,4,LO,3,LO.PVLP,3
2841696,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,3862,35.431,PVLP.LO,4,2,2,"[LO.PVLPL4, ME.PVLPL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",LO.PVLP,4,ME.PVLP,4,LO,3,LO.PVLP,3
2841696,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,3906,35.835,PVLP.LO,4,2,2,"[LO.PVLPL4, WEDL4] -> PVLP.LOL4 -> [LOL3, LO.PVLPL3]",LO.PVLP,4,WED,4,LO,3,LO.PVLP,3
2830230,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,2263,16.281,PVLP,4,2,2,"[LOL4, LOP.PVLPL4] -> PVLPL4 -> [LO.PVLPL3, LOP.PLPL3]",LO,4,LOP.PVLP,4,LO.PVLP,3,LOP.PLP,3
2829060,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,1955,14.065,PVLP,4,2,2,"[LO.PVLPL4, LOP.SPSL4] -> PVLPL4 -> [LO.PVLPL3, LOP.PLPL3]",LO.PVLP,4,LOP.SPS,4,LO.PVLP,3,LOP.PLP,3
2808680,mixed,lat->FB,lat,FB,0,2,2,1516,9,4.104,2045,1.349,AVLP,5,2,2,"[AVLP.ICLL5, PVLPL5] -> AVLPL5 -> [AVLPL4, LO.PVLPL4]",AVLP.ICL,5,PVLP,5,AVLP,4,LO.PVLP,4
2726826,mixed,lat->FB,lat,FB,0,2,2,1516,12,2.384,1334,0.88,AVLP,5,2,2,"[PVLPL5, PVLP.AVLPL5] -> AVLPL5 -> [LO.PVLPL4, PVLPL4]",PVLP,5,PVLP.AVLP,5,LO.PVLP,4,PVLP,4
2683530,mixed,lat->FB,lat,FB,0,2,2,109,2,1.999,13888,127.413,PVLP.LO,4,2,2,"[GNG.AVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LOL3, MEL3]",GNG.AVLP,4,LO.PVLP,4,LO,3,ME,3
2597400,mixed,lat->FB,lat,FB,0,2,2,109,2,1.958,12306,112.899,PVLP.LO,4,2,2,"[AVLP.PVLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",AVLP.PVLP,4,LO.PVLP,4,LO.PVLP,3,ME,3
2597400,mixed,lat->FB,lat,FB,0,2,2,109,2,1.958,12312,112.954,PVLP.LO,4,2,2,"[IPS.SPSL4, LO.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",IPS.SPS,4,LO.PVLP,4,LO.PVLP,3,ME,3
2597400,mixed,lat->FB,lat,FB,0,2,2,109,2,1.958,12515,114.817,PVLP.LO,4,2,2,"[LO.PVLPL4, PLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",LO.PVLP,4,PLP,4,LO.PVLP,3,ME,3
2597400,mixed,lat->FB,lat,FB,0,2,2,109,2,1.958,12298,112.826,PVLP.LO,4,2,2,"[LO.PVLPL4, PLP.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",LO.PVLP,4,PLP.PVLP,4,LO.PVLP,3,ME,3
2562192,mixed,lat->FB,lat,FB,0,2,2,109,3,2.819,19768,181.358,PVLP.LO,4,2,2,"[LO.AVLPL4, PVLPL4] -> PVLP.LOL4 -> [MEL3, ME.LOL3]",LO.AVLP,4,PVLP,4,ME,3,ME.LO,3
2555586,mixed,lat->FB,lat,FB,0,2,2,109,2,1.946,12297,112.817,PVLP.LO,4,2,2,"[IPS.PLPL4, LO.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",IPS.PLP,4,LO.PVLP,4,LO.PVLP,3,ME,3
2555586,mixed,lat->FB,lat,FB,0,2,2,109,2,1.946,12305,112.89,PVLP.LO,4,2,2,"[LO.PVLPL4, PLP.AVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, MEL3]",LO.PVLP,4,PLP.AVLP,4,LO.PVLP,3,ME,3
2522486,mixed,lat->FB,lat,FB,0,2,2,109,15,2.012,3328,30.532,PVLP.LO,4,2,2,"[LO.PVLPL4, PVLPL4] -> PVLP.LOL4 -> [LOL3, PVLP.LOL3]",LO.PVLP,4,PVLP,4,LO,3,PVLP.LO,3
2510720,mixed,lat->FB,lat,FB,0,2,2,109,2,1.986,11310,103.761,PVLP.LO,4,2,2,"[GNG.AVLPL4, PVLPL4] -> PVLP.LOL4 -> [LOL3, ME.LOL3]",GNG.AVLP,4,PVLP,4,LO,3,ME.LO,3
2491926,mixed,lat->FB,lat,FB,0,2,2,21,2,1.123,1640,78.095,SLP.LH,4,2,2,"[LH.SIPL4, LH.SLPL4] -> SLP.LHL4 -> [LHL3, LH.SLPL3]",LH.SIP,4,LH.SLP,4,LH,3,LH.SLP,3
2470006,mixed,lat->FB,lat,FB,0,2,2,109,2,2.0,10371,95.147,PVLP.LO,4,2,2,"[AVLPL4, IPS.PLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,IPS.PLP,4,LO.PVLP,3,ME.LO,3
2470006,mixed,lat->FB,lat,FB,0,2,2,109,2,2.0,10379,95.22,PVLP.LO,4,2,2,"[AVLPL4, PLP.AVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,PLP.AVLP,4,LO.PVLP,3,ME.LO,3
2446444,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,10368,95.119,PVLP.LO,4,2,2,"[AVLPL4, AVLP.PLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,AVLP.PLP,4,LO.PVLP,3,ME.LO,3
2446444,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,10366,95.101,PVLP.LO,4,2,2,"[AVLPL4, WED.PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP,4,WED.PVLP,4,LO.PVLP,3,ME.LO,3
2397712,mixed,lat->FB,lat,FB,0,2,2,109,3,1.997,9728,89.248,PVLP.LO,4,2,2,"[AVLP.PVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",AVLP.PVLP,4,PVLP,4,LO.PVLP,3,ME.LO,3
2397704,mixed,lat->FB,lat,FB,0,2,2,109,2,1.997,9734,89.303,PVLP.LO,4,2,2,"[IPS.SPSL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",IPS.SPS,4,PVLP,4,LO.PVLP,3,ME.LO,3
2397704,mixed,lat->FB,lat,FB,0,2,2,109,2,1.997,9937,91.165,PVLP.LO,4,2,2,"[PLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",PLP,4,PVLP,4,LO.PVLP,3,ME.LO,3
2397704,mixed,lat->FB,lat,FB,0,2,2,109,2,1.997,9720,89.174,PVLP.LO,4,2,2,"[PLP.PVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",PLP.PVLP,4,PVLP,4,LO.PVLP,3,ME.LO,3
2395250,mixed,lat->FB,lat,FB,0,2,2,39,4,1.0,2693,69.051,AVLP.PVLP,5,2,2,"[AVLPL5, PVLP.AVLPL5] -> AVLP.PVLPL5 -> [LO.PVLPL4, PVLPL4]",AVLP,5,PVLP.AVLP,5,LO.PVLP,4,PVLP,4
2387952,mixed,lat->FB,lat,FB,0,2,2,157,1,1.0,2851,18.159,PVLP,5,2,2,"[AVLPL5, PVLP.AVLPL5] -> PVLPL5 -> [LO.PVLPL4, LOP.PLPL4]",AVLP,5,PVLP.AVLP,5,LO.PVLP,4,LOP.PLP,4
2381904,mixed,lat->FB,lat,FB,0,2,2,109,1,1.0,12027,110.339,PVLP.LO,4,2,2,"[AVLPL4, AVLP.ICLL4] -> PVLP.LOL4 -> [LOL3, ME.LOL3]",AVLP,4,AVLP.ICL,4,LO,3,ME.LO,3
2375912,mixed,lat->FB,lat,FB,0,2,2,109,2,1.995,9719,89.165,PVLP.LO,4,2,2,"[IPS.PLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",IPS.PLP,4,PVLP,4,LO.PVLP,3,ME.LO,3
2375912,mixed,lat->FB,lat,FB,0,2,2,109,2,1.995,9727,89.239,PVLP.LO,4,2,2,"[PLP.AVLPL4, PVLPL4] -> PVLP.LOL4 -> [LO.PVLPL3, ME.LOL3]",PLP.AVLP,4,PVLP,4,LO.PVLP,3,ME.LO,3
2332448,mixed,lat->FB,lat,FB,0,2,2,1160,2,1.0,2882,2.484,LO,4,2,2,"[LO.PLPL4, LO.SPSL4] -> LOL4 -> [LOL3, LO.PLPL3]",LO.PLP,4,LO.SPS,4,LO,3,LO.PLP,3
2328612,mixed,lat->FB,lat,FB,0,2,2,139,1,1.0,1816,13.065,PVLP,4,2,2,"[LOL4, LOP.PLPL4] -> PVLPL4 -> [LOP.PLPL3, LOP.PVLPL3]",LO,4,LOP.PLP,4,LOP.PLP,3,LOP.PVLP,3
36848358,mixed,FB->FF,FB,FF,2,2,0,2282,2,1.008,3852,1.688,LO,3,2,2,"[LO.LOPL4, MEL4] -> LOL3 -> [LOL4, ME.LOPL4]",LO.LOP,4,ME,4,LO,4,ME.LOP,4
33969114,mixed,FB->FF,FB,FF,2,2,0,2282,2,1.012,3852,1.688,LO,3,2,2,"[MEL4, ME.LOPL4] -> LOL3 -> [LOL4, LO.LOPL4]",ME,4,ME.LOP,4,LO,4,LO.LOP,4
32288532,mixed,FB->FF,FB,FF,2,2,0,2282,2,1.021,3852,1.688,LO,3,2,2,"[LOL4, MEL4] -> LOL3 -> [LO.LOPL4, ME.LOPL4]",LO,4,ME,4,LO.LOP,4,ME.LOP,4
3497486,mixed,FB->FF,FB,FF,2,2,0,2282,2,1.004,3852,1.688,LO,3,2,2,"[LO.LOPL4, ME.LOPL4] -> LOL3 -> [LOL4, MEL4]",LO.LOP,4,ME.LOP,4,LO,4,ME,4
3315584,mixed,FB->FF,FB,FF,2,2,0,2282,2,1.007,3852,1.688,LO,3,2,2,"[LOL4, LO.LOPL4] -> LOL3 -> [MEL4, ME.LOPL4]",LO,4,LO.LOP,4,ME,4,ME.LOP,4
3056056,mixed,FB->FF,FB,FF,2,2,0,2282,2,1.011,3852,1.688,LO,3,2,2,"[LOL4, ME.LOPL4] -> LOL3 -> [LO.LOPL4, MEL4]",LO,4,ME.LOP,4,LO.LOP,4,ME,4
2256345,mixed,FB->FF,FB,FF,2,2,0,35,1,1.0,3578,102.229,PVLP.LO,3,2,2,"[AVLPL4, LO.PVLPL4] -> PVLP.LOL3 -> [LOL4, ME.LOL4]",AVLP,4,LO.PVLP,4,LO,4,ME.LO,4
2082780,mixed,FB->FF,FB,FF,2,2,0,35,1,1.0,2926,83.6,PVLP.LO,3,2,2,"[LO.PVLPL4, PVLPL4] -> PVLP.LOL3 -> [LOL4, ME.LOL4]",LO.PVLP,4,PVLP,4,LO,4,ME.LO,4
1874250,mixed,FB->FF,FB,FF,2,2,0,12,1,1.0,1187,98.917,PLP.AVLP,3,2,2,"[LOP.PLPL4, LOP.SPSL4] -> PLP.AVLPL3 -> [AVLPL4, PVLP.AVLPL4]",LOP.PLP,4,LOP.SPS,4,AVLP,4,PVLP.AVLP,4
